"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000017837",18.364647207195,-0.48203318548776,0.511819704606934,-0.94180271128473,0.346293656805624,0.986179253179083
"ENSMUSG00000014198",7.58861084769143,-0.419984599132384,0.743534943472533,-0.564848502171168,0.572176813760374,0.986179253179083
"ENSMUSG00000109112",0,NA,NA,NA,NA,NA
"ENSMUSG00000085604",65.2010555789793,-0.151118466370995,0.306978945250729,-0.492276322884512,0.622524015831121,0.986179253179083
"ENSMUSG00000017830",0.20224747353069,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000020918",0,NA,NA,NA,NA,NA
"ENSMUSG00000017832",4.7677066449902,0.682973879559811,0.991650530808539,0.688724362405121,0.490996741964892,0.986179253179083
"ENSMUSG00000019173",1.39936937223479,-1.28555200947707,2.07602038281471,-0.619238626036077,0.535759169413629,0.986179253179083
"ENSMUSG00000035355",17.9330368529683,-0.431319317507396,1.72247955318159,-0.250406059515021,0.802273344045154,0.986179253179083
"ENSMUSG00000045471",0.936258601806512,-1.28760431673583,2.22586614338364,-0.578473382401371,0.562944562978564,0.986179253179083
"ENSMUSG00000017747",2.62338486679987,-1.16091082972826,1.75107497521794,-0.662970373146798,0.507349528940577,0.986179253179083
"ENSMUSG00000089049",0,NA,NA,NA,NA,NA
"ENSMUSG00000020919",0,NA,NA,NA,NA,NA
"ENSMUSG00000004043",8.43137001711587,-0.0440547527956882,0.807487439742214,-0.0545578180259404,0.956490745014733,0.988188152422442
"ENSMUSG00000004040",4.85296409818059,1.09556800165212,1.05138600101635,1.04202262593667,0.29740118905934,0.986179253179083
"ENSMUSG00000004044",0,NA,NA,NA,NA,NA
"ENSMUSG00000019302",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000098415",0,NA,NA,NA,NA,NA
"ENSMUSG00000001751",0.473436326774087,-1.10923181497842,3.03154456047737,-0.365896589296298,0.714442241502106,0.986179253179083
"ENSMUSG00000019301",0.531150134595071,-2.69746349420618,3.12065173704006,-0.864391070041261,0.387373096782411,0.986179253179083
"ENSMUSG00000001755",1.02387681995976,0.925995932257766,2.18562849838378,0.423674898521188,0.671802923943486,0.986179253179083
"ENSMUSG00000017801",0.840423626232818,-2.15002404279812,2.30676676989565,-0.932050899491401,0.351310221304484,0.986179253179083
"ENSMUSG00000019303",41.9844157036535,-0.534512346198286,0.361513427447423,-1.47854078331855,0.139263089379801,0.986179253179083
"ENSMUSG00000017802",0.317111282967419,1.65837869367285,3.80929749707652,0.435350269950192,0.66330820132302,0.986179253179083
"ENSMUSG00000035198",0,NA,NA,NA,NA,NA
"ENSMUSG00000092762",0,NA,NA,NA,NA,NA
"ENSMUSG00000045007",0,NA,NA,NA,NA,NA
"ENSMUSG00000035172",0,NA,NA,NA,NA,NA
"ENSMUSG00000017167",6.99649339828465,0.629993010343164,0.851221298761721,0.740104848480202,0.459236376987074,0.986179253179083
"ENSMUSG00000044052",0.534187919734631,-1.14316364142752,3.19012507151686,-0.35834445853998,0.720085551026065,0.986179253179083
"ENSMUSG00000006920",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000001240",0,NA,NA,NA,NA,NA
"ENSMUSG00000078656",0,NA,NA,NA,NA,NA
"ENSMUSG00000035112",4.00044539214321,-0.417912841554048,1.05523638769041,-0.396037178426658,0.692077601386359,0.986179253179083
"ENSMUSG00000085083",0,NA,NA,NA,NA,NA
"ENSMUSG00000017188",0,NA,NA,NA,NA,NA
"ENSMUSG00000078653",144.737706434185,0.0556682514725231,0.254687693396091,0.218574563734212,0.826981468893283,0.986179253179083
"ENSMUSG00000035086",0.886607580684411,1.78210868338299,2.47028970212866,0.721416877480944,0.470653065639487,0.986179253179083
"ENSMUSG00000084152",0,NA,NA,NA,NA,NA
"ENSMUSG00000078652",0.44261611481409,0.499595769483169,3.40618719757795,0.146673021916828,0.88339011366168,0.986179253179083
"ENSMUSG00000078651",0,NA,NA,NA,NA,NA
"ENSMUSG00000019326",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000101925",0.350707755339406,-2.10171511717946,4.04102325816832,-0.520094783649454,0.602997513937706,0.986179253179083
"ENSMUSG00000083991",0,NA,NA,NA,NA,NA
"ENSMUSG00000082478",0,NA,NA,NA,NA,NA
"ENSMUSG00000076227",0,NA,NA,NA,NA,NA
"ENSMUSG00000118571",0,NA,NA,NA,NA,NA
"ENSMUSG00000078650",0,NA,NA,NA,NA,NA
"ENSMUSG00000064759",0,NA,NA,NA,NA,NA
"ENSMUSG00000097239",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000075528",0,NA,NA,NA,NA,NA
"ENSMUSG00000097487",1.11638914089443,0.136951727451682,2.05550862513578,0.0666266858610901,0.946878900698846,0.986513422267194
"ENSMUSG00000098600",0,NA,NA,NA,NA,NA
"ENSMUSG00000035007",0.542052681732583,-2.72228621067882,2.82665747446258,-0.963076083775024,0.335509342858689,0.986179253179083
"ENSMUSG00000063316",0.974343240200861,-1.34327124832596,2.18086612237288,-0.615934758463955,0.537937579905247,0.986179253179083
"ENSMUSG00000010358",9.3003431817582,-0.223779916160282,0.698641563386872,-0.32030719024995,0.748735473038124,0.986179253179083
"ENSMUSG00000086347",94.3222036231498,-0.433538677661332,0.357197067213389,-1.21372406846313,0.224853110272651,0.986179253179083
"ENSMUSG00000034993",11.3748350772027,-0.268162162955076,0.664045051654035,-0.403831279650567,0.686336793073276,0.986179253179083
"ENSMUSG00000001313",100.407980674426,-0.97856879536316,0.326150931567273,-3.00035566558337,0.00269664523268692,0.986179253179083
"ENSMUSG00000080839",0,NA,NA,NA,NA,NA
"ENSMUSG00000017146",0,NA,NA,NA,NA,NA
"ENSMUSG00000017119",0.806253788965511,0.0643005465284063,2.74858980245909,0.0233940133485463,0.981335980356516,0.995036900926104
"ENSMUSG00000034947",0.504256538734084,-2.63549273771271,3.17582842160915,-0.829859925611895,0.406617984773008,0.986179253179083
"ENSMUSG00000085486",4.45063551727752,0.817669988804678,0.984811968291467,0.830280312518175,0.406380316489087,0.986179253179083
"ENSMUSG00000065820",0,NA,NA,NA,NA,NA
"ENSMUSG00000086617",0,NA,NA,NA,NA,NA
"ENSMUSG00000010362",0,NA,NA,NA,NA,NA
"ENSMUSG00000065767",0,NA,NA,NA,NA,NA
"ENSMUSG00000064702",0,NA,NA,NA,NA,NA
"ENSMUSG00000065251",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000065944",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000034936",0,NA,NA,NA,NA,NA
"ENSMUSG00000034931",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000017724",0.615482227467654,1.21293576423885,2.55248092202534,0.475198758107235,0.634645312197456,0.986179253179083
"ENSMUSG00000001493",0,NA,NA,NA,NA,NA
"ENSMUSG00000085594",0,NA,NA,NA,NA,NA
"ENSMUSG00000082171",0,NA,NA,NA,NA,NA
"ENSMUSG00000071818",0,NA,NA,NA,NA,NA
"ENSMUSG00000001494",0,NA,NA,NA,NA,NA
"ENSMUSG00000003518",0.965576462656999,-2.26665517620631,2.40433867177905,-0.942735398640466,0.345816262299305,0.986179253179083
"ENSMUSG00000093467",84.3222162000641,-0.179927223008207,0.28311787986645,-0.635520522734491,0.525088986129896,0.986179253179083
"ENSMUSG00000010841",3.15010463267951,-0.219266906832267,1.25906404618139,-0.174150717350147,0.86174701544883,0.986179253179083
"ENSMUSG00000052373",0,NA,NA,NA,NA,NA
"ENSMUSG00000087216",0,NA,NA,NA,NA,NA
"ENSMUSG00000017309",0,NA,NA,NA,NA,NA
"ENSMUSG00000017314",0,NA,NA,NA,NA,NA
"ENSMUSG00000017316",0,NA,NA,NA,NA,NA
"ENSMUSG00000017311",0,NA,NA,NA,NA,NA
"ENSMUSG00000084200",0,NA,NA,NA,NA,NA
"ENSMUSG00000082045",0,NA,NA,NA,NA,NA
"ENSMUSG00000048217",0,NA,NA,NA,NA,NA
"ENSMUSG00000087339",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000020921",0,NA,NA,NA,NA,NA
"ENSMUSG00000020922",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000034793",2.55508646426138,-0.0429955731581307,1.2897189273152,-0.0333371653679878,0.973405716542875,0.99261252198465
"ENSMUSG00000008855",2.73529594424429,-0.737141514935967,1.35467904402888,-0.544144768596753,0.586341855347893,0.986179253179083
"ENSMUSG00000098863",0,NA,NA,NA,NA,NA
"ENSMUSG00000034773",0,NA,NA,NA,NA,NA
"ENSMUSG00000034768",0,NA,NA,NA,NA,NA
"ENSMUSG00000034757",4.38504601915401,-0.877301534255565,1.00123806756097,-0.876216718759685,0.380912229310344,0.986179253179083
"ENSMUSG00000059995",2.01609853833664,0.217837047842857,1.49517523262535,0.145693322822343,0.884163492739308,0.986179253179083
"ENSMUSG00000020923",0.977717579894565,2.07861999694334,2.34323778026458,0.887071732305647,0.375040281901714,0.986179253179083
"ENSMUSG00000006574",0,NA,NA,NA,NA,NA
"ENSMUSG00000087330",0,NA,NA,NA,NA,NA
"ENSMUSG00000006575",4.89155069754007,1.07008142310301,0.975418014529039,1.09704906733723,0.272619943254932,0.986179253179083
"ENSMUSG00000018677",0.309273491637746,-0.27627426492169,3.88303297772601,-0.0711490905450622,0.943279098530331,0.986179253179083
"ENSMUSG00000098774",0,NA,NA,NA,NA,NA
"ENSMUSG00000034708",1.50153978802864,0.0589906760066942,1.69073949699681,0.0348904583535647,0.972167089113127,0.992002875646641
"ENSMUSG00000034685",1.37826119647054,-1.97233360543265,1.94730068049277,-1.01285519241618,0.311129333426152,0.986179253179083
"ENSMUSG00000034664",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000092641",0,NA,NA,NA,NA,NA
"ENSMUSG00000034621",0.335878592102884,-0.276273901050362,3.76663713126991,-0.0733476285137179,0.941529491665509,0.986179253179083
"ENSMUSG00000082487",0,NA,NA,NA,NA,NA
"ENSMUSG00000081677",1.755851017871,-3.30744406987529,1.86736419562194,-1.77118318838373,0.0765302439581819,0.986179253179083
"ENSMUSG00000065657",0,NA,NA,NA,NA,NA
"ENSMUSG00000078640",0,NA,NA,NA,NA,NA
"ENSMUSG00000050288",0,NA,NA,NA,NA,NA
"ENSMUSG00000086105",0,NA,NA,NA,NA,NA
"ENSMUSG00000086283",0,NA,NA,NA,NA,NA
"ENSMUSG00000080992",0,NA,NA,NA,NA,NA
"ENSMUSG00000076129",0,NA,NA,NA,NA,NA
"ENSMUSG00000051455",1.000948340666,-1.38319226007407,2.16778753796663,-0.638066339919779,0.523430496639454,0.986179253179083
"ENSMUSG00000020925",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000084375",0,NA,NA,NA,NA,NA
"ENSMUSG00000086162",0,NA,NA,NA,NA,NA
"ENSMUSG00000020926",0,NA,NA,NA,NA,NA
"ENSMUSG00000034520",0.400893355716581,2.02967563294494,3.88597256391544,0.522308276644102,0.601455707424416,0.986179253179083
"ENSMUSG00000064788",0,NA,NA,NA,NA,NA
"ENSMUSG00000020928",0.535678455872174,2.44689125090638,3.47872035981556,0.703388314614661,0.481813786793589,0.986179253179083
"ENSMUSG00000020929",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000020930",0,NA,NA,NA,NA,NA
"ENSMUSG00000075510",0,NA,NA,NA,NA,NA
"ENSMUSG00000020932",0,NA,NA,NA,NA,NA
"ENSMUSG00000051378",0.328902661064381,-2.02165713339888,4.04854290289958,-0.499354257046643,0.617529838238823,0.986179253179083
"ENSMUSG00000045532",0,NA,NA,NA,NA,NA
"ENSMUSG00000085338",0,NA,NA,NA,NA,NA
"ENSMUSG00000020935",0.552955228870096,-2.74743935812628,3.07856081709686,-0.892442774840864,0.372155652478809,0.986179253179083
"ENSMUSG00000098613",0,NA,NA,NA,NA,NA
"ENSMUSG00000020936",4.50409796941732,-0.250185669244309,0.965368407708934,-0.259160821139842,0.795511158803569,0.986179253179083
"ENSMUSG00000020937",6.09937230262843,-0.740549178488177,0.839810631686197,-0.881804957626317,0.377882290236887,0.986179253179083
"ENSMUSG00000056938",0.863427135353156,0.690612827123444,2.68504910686285,0.257206777097027,0.797019152598774,0.986179253179083
"ENSMUSG00000048878",3.92340837288508,1.18062362339269,1.14770568108392,1.02868151900902,0.303629357124827,0.986179253179083
"ENSMUSG00000043372",1.66902890370039,0.372888149791722,1.55911086455049,0.239167180647689,0.810975950293872,0.986179253179083
"ENSMUSG00000055805",1.41573231471483,-4.09187614912373,2.52896203843644,-1.61800615704519,0.105661270774438,0.986179253179083
"ENSMUSG00000092371",20.2958001508255,0.423910992127227,0.477430736527278,0.887900505130144,0.374594272996882,0.986179253179083
"ENSMUSG00000020940",0.366698804062881,-2.15468677114544,3.60579439036387,-0.597562294983772,0.550132029134304,0.986179253179083
"ENSMUSG00000044787",0,NA,NA,NA,NA,NA
"ENSMUSG00000020941",0,NA,NA,NA,NA,NA
"ENSMUSG00000078635",0,NA,NA,NA,NA,NA
"ENSMUSG00000034255",1.41839820609782,-0.535051754630745,1.89151547634922,-0.282869350698328,0.777276990029206,0.986179253179083
"ENSMUSG00000085887",15.7028218689244,0.365647033495295,0.550366181863934,0.664370460148828,0.506453234434608,0.986179253179083
"ENSMUSG00000085360",6.58886092187075,0.0689164813005714,0.800760002177129,0.0860638407427935,0.931415667842766,0.986179253179083
"ENSMUSG00000085733",9.7905675479058,-0.815753456974095,0.673370997766115,-1.21144727004924,0.225724032147584,0.986179253179083
"ENSMUSG00000034247",5.79635085285013,-0.126709726265188,0.88407542513795,-0.143324565599611,0.886033855571556,0.986179253179083
"ENSMUSG00000110636",0,NA,NA,NA,NA,NA
"ENSMUSG00000078632",1.13064131333925,-0.629680925990928,1.90598237687755,-0.330370801760766,0.741119800954212,0.986179253179083
"ENSMUSG00000034239",0,NA,NA,NA,NA,NA
"ENSMUSG00000081676",0,NA,NA,NA,NA,NA
"ENSMUSG00000020945",0,NA,NA,NA,NA,NA
"ENSMUSG00000046215",0,NA,NA,NA,NA,NA
"ENSMUSG00000020946",1.27268721403282,0.550219127250449,1.81530811813826,0.303099579488876,0.761813974607149,0.986179253179083
"ENSMUSG00000085154",0.267262237144387,1.45447152232759,4.05012353353783,0.359117817094603,0.719506953336018,0.986179253179083
"ENSMUSG00000086794",0,NA,NA,NA,NA,NA
"ENSMUSG00000018486",0,NA,NA,NA,NA,NA
"ENSMUSG00000000125",1.00118289472529,3.31014958889566,2.50142140489448,1.32330745328187,0.1857331540949,0.986179253179083
"ENSMUSG00000034187",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000092540",0,NA,NA,NA,NA,NA
"ENSMUSG00000062421",0,NA,NA,NA,NA,NA
"ENSMUSG00000018634",0,NA,NA,NA,NA,NA
"ENSMUSG00000049506",0,NA,NA,NA,NA,NA
"ENSMUSG00000018411",3.82304870193066,0.177136100536602,1.03333889560522,0.171421110044304,0.863892657034139,0.986179253179083
"ENSMUSG00000085134",0,NA,NA,NA,NA,NA
"ENSMUSG00000065379",0,NA,NA,NA,NA,NA
"ENSMUSG00000105413",0,NA,NA,NA,NA,NA
"ENSMUSG00000018412",0.569207802321142,0.862708819027864,3.12972188434915,0.275650313640335,0.782816661462167,0.986179253179083
"ENSMUSG00000106014",0,NA,NA,NA,NA,NA
"ENSMUSG00000083782",0,NA,NA,NA,NA,NA
"ENSMUSG00000020687",0.335878592102884,-0.276273901050362,3.76663713126991,-0.0733476285137179,0.941529491665509,0.986179253179083
"ENSMUSG00000061086",0,NA,NA,NA,NA,NA
"ENSMUSG00000086222",0,NA,NA,NA,NA,NA
"ENSMUSG00000086932",0,NA,NA,NA,NA,NA
"ENSMUSG00000081588",0,NA,NA,NA,NA,NA
"ENSMUSG00000082706",0,NA,NA,NA,NA,NA
"ENSMUSG00000020689",0,NA,NA,NA,NA,NA
"ENSMUSG00000083748",0,NA,NA,NA,NA,NA
"ENSMUSG00000040838",0,NA,NA,NA,NA,NA
"ENSMUSG00000081513",0,NA,NA,NA,NA,NA
"ENSMUSG00000080694",0,NA,NA,NA,NA,NA
"ENSMUSG00000082767",0,NA,NA,NA,NA,NA
"ENSMUSG00000084120",0,NA,NA,NA,NA,NA
"ENSMUSG00000020690",0,NA,NA,NA,NA,NA
"ENSMUSG00000089479",0,NA,NA,NA,NA,NA
"ENSMUSG00000020691",0,NA,NA,NA,NA,NA
"ENSMUSG00000088259",0,NA,NA,NA,NA,NA
"ENSMUSG00000081965",0,NA,NA,NA,NA,NA
"ENSMUSG00000099681",0,NA,NA,NA,NA,NA
"ENSMUSG00000020694",5.82294579312983,0.782709715575349,0.912883857093353,0.857403392001604,0.39122198532898,0.986179253179083
"ENSMUSG00000020695",0,NA,NA,NA,NA,NA
"ENSMUSG00000078627",0,NA,NA,NA,NA,NA
"ENSMUSG00000086487",0,NA,NA,NA,NA,NA
"ENSMUSG00000086089",0.515159085871596,-2.66176185437694,3.15292253397253,-0.84422050516517,0.398546198254368,0.986179253179083
"ENSMUSG00000053580",0.164451330532191,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000080681",0,NA,NA,NA,NA,NA
"ENSMUSG00000083465",0,NA,NA,NA,NA,NA
"ENSMUSG00000081270",0,NA,NA,NA,NA,NA
"ENSMUSG00000019590",0,NA,NA,NA,NA,NA
"ENSMUSG00000103469",0,NA,NA,NA,NA,NA
"ENSMUSG00000085297",0,NA,NA,NA,NA,NA
"ENSMUSG00000020681",0,NA,NA,NA,NA,NA
"ENSMUSG00000101605",0,NA,NA,NA,NA,NA
"ENSMUSG00000001901",0,NA,NA,NA,NA,NA
"ENSMUSG00000049354",0.709541797404334,-1.72694599325606,2.88721549396534,-0.598135468885369,0.549749545387785,0.986179253179083
"ENSMUSG00000085033",33.6402855052024,-0.160519833887093,0.393522542495345,-0.407905053848325,0.683343382263044,0.986179253179083
"ENSMUSG00000085255",3.07563573170125,0.564548665405696,1.17321697759799,0.481197149534555,0.630376386564803,0.986179253179083
"ENSMUSG00000001983",0,NA,NA,NA,NA,NA
"ENSMUSG00000020700",1.22251314345557,-0.756723344575432,2.0105265258708,-0.37638068179562,0.706633905640145,0.986179253179083
"ENSMUSG00000085229",3.38944770480154,-0.133098796754157,1.12668540684249,-0.118133061763145,0.905962227358994,0.986179253179083
"ENSMUSG00000040699",19.3528105240275,0.00275215850254929,0.516252674797748,0.00533103001089051,0.995746473608596,0.99900814540772
"ENSMUSG00000075480",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000069631",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000088702",0,NA,NA,NA,NA,NA
"ENSMUSG00000078622",0,NA,NA,NA,NA,NA
"ENSMUSG00000020705",2.69748661665933,-2.34527051220984,1.43962795111458,-1.6290809791475,0.103295877253959,0.986179253179083
"ENSMUSG00000020706",8.18538926605026,-0.22565168063221,0.724585943066198,-0.311421554325674,0.755480170040292,0.986179253179083
"ENSMUSG00000020708",2.03912901812526,0.320296159140747,1.42278281737073,0.225119501887609,0.821886310025785,0.986179253179083
"ENSMUSG00000065162",0.133631118572194,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000078619",4.35758861708778,-0.0927348433983023,1.03495626807746,-0.0896026684978361,0.928602963784551,0.986179253179083
"ENSMUSG00000020712",0,NA,NA,NA,NA,NA
"ENSMUSG00000020713",0,NA,NA,NA,NA,NA
"ENSMUSG00000040592",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000001027",0,NA,NA,NA,NA,NA
"ENSMUSG00000009210",0.267550732540237,1.45552845776281,4.05006004488224,0.359384414461225,0.719307532470665,0.986179253179083
"ENSMUSG00000001029",0,NA,NA,NA,NA,NA
"ENSMUSG00000020715",0,NA,NA,NA,NA,NA
"ENSMUSG00000065126",0,NA,NA,NA,NA,NA
"ENSMUSG00000105884",0,NA,NA,NA,NA,NA
"ENSMUSG00000080540",0,NA,NA,NA,NA,NA
"ENSMUSG00000040548",5.05005392247701,-0.33038244800776,0.971680484743795,-0.340011406213302,0.733847938218232,0.986179253179083
"ENSMUSG00000020717",0.175353877669703,-1.23805558690171,4.0804728567969,-0.303409832720604,0.761577553214262,0.986179253179083
"ENSMUSG00000040528",4.30152184523604,-0.434434260788654,1.057223500273,-0.410919981135939,0.681131210479733,0.986179253179083
"ENSMUSG00000088400",1.67106809034687,-0.605482221157515,1.98258147531098,-0.305400927375527,0.760060815564676,0.986179253179083
"ENSMUSG00000020718",36.8257087922185,-0.216676041847267,0.400069972413415,-0.541595362781598,0.588097287067242,0.986179253179083
"ENSMUSG00000020719",3.25830435124549,-0.580338850818298,1.11057226618981,-0.522558385875551,0.601281605987369,0.986179253179083
"ENSMUSG00000093273",0,NA,NA,NA,NA,NA
"ENSMUSG00000093133",0,NA,NA,NA,NA,NA
"ENSMUSG00000018372",9.90602943662424,-0.218680715974465,0.675180948575705,-0.323884606690654,0.746025398441872,0.986179253179083
"ENSMUSG00000084930",3.94886899984146,-0.498603622138221,1.11041466003646,-0.449024711292849,0.653413830555146,0.986179253179083
"ENSMUSG00000018363",1.03964649921041,0.095977211625115,2.09104053275427,0.0458992593025905,0.963390544547537,0.988985486485121
"ENSMUSG00000099125",0,NA,NA,NA,NA,NA
"ENSMUSG00000086481",0,NA,NA,NA,NA,NA
"ENSMUSG00000018362",0.133919613968044,0.685497764740777,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000083356",0,NA,NA,NA,NA,NA
"ENSMUSG00000078607",0.915727416833967,-2.26754503796001,2.4411660080937,-0.928877851994477,0.352952392219846,0.986179253179083
"ENSMUSG00000040481",0.836497010133808,-1.00806672334003,2.31742450113016,-0.434994418522985,0.663566478790638,0.986179253179083
"ENSMUSG00000087596",7.90713401107344,-0.00391927256334078,0.738072479504903,-0.00531014591679372,0.995763136468988,0.99900814540772
"ENSMUSG00000018433",0,NA,NA,NA,NA,NA
"ENSMUSG00000081103",0,NA,NA,NA,NA,NA
"ENSMUSG00000081360",0,NA,NA,NA,NA,NA
"ENSMUSG00000040430",0.377601351200393,-2.19100425289433,3.56794873278964,-0.61407952215201,0.539162779477315,0.986179253179083
"ENSMUSG00000081995",1.63941073248209,2.90003256569743,1.85142541129422,1.56637828778108,0.117260082888665,0.986179253179083
"ENSMUSG00000086298",0.519647251893959,0.68625414468135,2.94583602144181,0.232957347145708,0.815794526628794,0.986179253179083
"ENSMUSG00000087683",2.58929645678343,-0.20557304985986,1.3423401905223,-0.153145269218134,0.878283717235011,0.986179253179083
"ENSMUSG00000085245",4.74535544166017,-0.442883418694529,0.99985266742502,-0.442948679464059,0.657802855841546,0.986179253179083
"ENSMUSG00000087113",8.54602117185671,1.28760384563146,0.748468776835741,1.72031738060603,0.0853747657985493,0.986179253179083
"ENSMUSG00000020720",0,NA,NA,NA,NA,NA
"ENSMUSG00000086442",0,NA,NA,NA,NA,NA
"ENSMUSG00000085864",0,NA,NA,NA,NA,NA
"ENSMUSG00000059706",3.6736748747761,-0.271634270436463,1.06718790298487,-0.254532748803387,0.79908400709235,0.986179253179083
"ENSMUSG00000083996",0,NA,NA,NA,NA,NA
"ENSMUSG00000020721",0,NA,NA,NA,NA,NA
"ENSMUSG00000098497",0,NA,NA,NA,NA,NA
"ENSMUSG00000020722",0,NA,NA,NA,NA,NA
"ENSMUSG00000020723",0,NA,NA,NA,NA,NA
"ENSMUSG00000087184",0,NA,NA,NA,NA,NA
"ENSMUSG00000088279",0,NA,NA,NA,NA,NA
"ENSMUSG00000098991",0,NA,NA,NA,NA,NA
"ENSMUSG00000040373",0,NA,NA,NA,NA,NA
"ENSMUSG00000050965",0,NA,NA,NA,NA,NA
"ENSMUSG00000118606",0,NA,NA,NA,NA,NA
"ENSMUSG00000086078",0.637887657306278,-1.67970540057029,2.71788298713846,-0.618019763366921,0.536562311010634,0.986179253179083
"ENSMUSG00000098989",0.183480164395226,0.685497764740778,4.0804728567969,0.167994688066344,0.866587457999568,0.986179253179083
"ENSMUSG00000084978",2.81731414115637,-1.26082000233692,1.29874107362011,-0.970801669360089,0.331647051151118,0.986179253179083
"ENSMUSG00000000049",0.538414561029424,-1.30651218268639,3.18494941412891,-0.410214421896471,0.681648662420352,0.986179253179083
"ENSMUSG00000084916",0,NA,NA,NA,NA,NA
"ENSMUSG00000082544",0,NA,NA,NA,NA,NA
"ENSMUSG00000020728",0,NA,NA,NA,NA,NA
"ENSMUSG00000086761",0.267839227936087,1.45658468025426,4.049996640651,0.359650836653565,0.719108261726596,0.986179253179083
"ENSMUSG00000081016",0,NA,NA,NA,NA,NA
"ENSMUSG00000083723",0,NA,NA,NA,NA,NA
"ENSMUSG00000085811",0,NA,NA,NA,NA,NA
"ENSMUSG00000000142",0,NA,NA,NA,NA,NA
"ENSMUSG00000086268",0,NA,NA,NA,NA,NA
"ENSMUSG00000081392",0,NA,NA,NA,NA,NA
"ENSMUSG00000064691",0,NA,NA,NA,NA,NA
"ENSMUSG00000078605",0,NA,NA,NA,NA,NA
"ENSMUSG00000081524",0,NA,NA,NA,NA,NA
"ENSMUSG00000020599",0,NA,NA,NA,NA,NA
"ENSMUSG00000099630",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000056687",71.0722116872073,-0.038995165847846,0.332276451835292,-0.117357596761553,0.906576684691953,0.986179253179083
"ENSMUSG00000020611",1.4468907360155,-0.00236249488887379,1.72469832482633,-0.00136980181105683,0.99890705662539,0.999716598435071
"ENSMUSG00000045065",0.366960328790452,1.84971670444862,4.01676489699778,0.46049912102925,0.645158002256925,0.986179253179083
"ENSMUSG00000020610",22.2549082631353,0.7001612402158,0.534555197552439,1.30980157600491,0.190262969867057,0.986179253179083
"ENSMUSG00000085326",2.96719783317961,-0.32930288403961,1.1681423295119,-0.281903048729694,0.778017851760879,0.986179253179083
"ENSMUSG00000041920",4.30909157754908,0.492352668784286,1.03643008267443,0.475046678994309,0.63475370250953,0.986179253179083
"ENSMUSG00000080530",0,NA,NA,NA,NA,NA
"ENSMUSG00000020604",1.75485153271052,4.14434887031204,1.87338193147893,2.21222848404452,0.0269508816671209,0.986179253179083
"ENSMUSG00000088106",0,NA,NA,NA,NA,NA
"ENSMUSG00000041895",0.993683914231646,-2.43951023503474,2.37441665442076,-1.02741455695772,0.304225299809157,0.986179253179083
"ENSMUSG00000086733",0,NA,NA,NA,NA,NA
"ENSMUSG00000020612",1.53962442642299,0.0106921269953789,1.70527762360662,0.00627002128413864,0.994997279600299,0.99900814540772
"ENSMUSG00000020614",5.18010650930427,0.447399268333026,0.940763622690394,0.475570331953902,0.634380515848987,0.986179253179083
"ENSMUSG00000085734",0,NA,NA,NA,NA,NA
