"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000118122",0,NA,NA,NA,NA,NA
"ENSMUSG00000080529",0,NA,NA,NA,NA,NA
"ENSMUSG00000024347",0,NA,NA,NA,NA,NA
"ENSMUSG00000060275",2.57849782862593,-0.523352418246329,2.01861803522047,-0.259262727824172,0.795432535289964,0.999493601103047
"ENSMUSG00000117852",0,NA,NA,NA,NA,NA
"ENSMUSG00000043991",1.01071070883039,-0.0906828869762266,3.45449815877614,-0.0262506687826268,0.979057401944261,0.999493601103047
"ENSMUSG00000110185",0,NA,NA,NA,NA,NA
"ENSMUSG00000046727",1.90006944201237,-0.999586315738132,2.484002056276,-0.402409616857043,0.687382593652711,0.999493601103047
"ENSMUSG00000024346",0.3047040270245,-0.788950873271927,4.02037799832452,-0.196237983990739,0.844423899072569,0.999493601103047
"ENSMUSG00000024486",0.3047040270245,-0.788950873271927,4.02037799832452,-0.196237983990739,0.844423899072569,0.999493601103047
"ENSMUSG00000118214",0,NA,NA,NA,NA,NA
"ENSMUSG00000024485",0.738907163586935,-1.14781650493401,3.97167275115208,-0.289000775454387,0.772580784139081,0.999493601103047
"ENSMUSG00000024483",4.23481264599079,0.307473576100927,1.3006954965095,0.236391666555356,0.813128762103065,0.999493601103047
"ENSMUSG00000085172",0.444943273843073,-2.50200527891966,4.03909233961417,-0.619447407621945,0.535621658343785,0.999493601103047
"ENSMUSG00000117942",0,NA,NA,NA,NA,NA
"ENSMUSG00000090264",0.2459284831175,0.485622344870577,4.04844256997508,0.119952879774596,0.904520474842065,0.999493601103047
"ENSMUSG00000006050",15.0508141265099,0.0792676005125017,0.649685978810287,0.122009098391899,0.902891812632969,0.999493601103047
"ENSMUSG00000117679",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000033272",3.80479671043173,1.2226240035097,1.55250128743022,0.787518833902836,0.430978207649884,0.999493601103047
"ENSMUSG00000044719",1.56309609576535,-1.47694811250795,2.82166743092071,-0.523430967208641,0.60067437893567,0.999493601103047
"ENSMUSG00000051439",5.01497360351702,0.425024475209774,1.1871706711399,0.358014635588725,0.720332360912218,0.999493601103047
"ENSMUSG00000006850",4.27779886800689,2.28331616036142,1.44252136844058,1.58286470503363,0.113452304883385,0.999493601103047
"ENSMUSG00000014294",2.72116195435878,1.05682713933025,1.89271863428238,0.55836462968567,0.576595420452458,0.999493601103047
"ENSMUSG00000024474",3.36894288492525,0.688121282360744,1.5072082891017,0.456553541628188,0.647991978476337,0.999493601103047
"ENSMUSG00000042660",1.05294612733227,0.0776319947428993,3.1550459559035,0.0246056621133014,0.980369502954917,0.999493601103047
"ENSMUSG00000044595",9.42998538972013,0.50514616636378,0.827241708359019,0.610639141207988,0.541438504216532,0.999493601103047
"ENSMUSG00000001380",1.32836067290508,-1.4866578915743,3.41998034986076,-0.434697787557412,0.663781804520396,0.999493601103047
"ENSMUSG00000019143",22.699327041806,0.309722758251933,0.556219024440704,0.556835966844839,0.577639507564868,0.999493601103047
"ENSMUSG00000001383",0.667693046280089,-1.41866813957994,3.98518261609374,-0.355985729198657,0.721851252509238,0.999493601103047
"ENSMUSG00000065145",0,NA,NA,NA,NA,NA
"ENSMUSG00000095604",0,NA,NA,NA,NA,NA
"ENSMUSG00000063514",0,NA,NA,NA,NA,NA
"ENSMUSG00000103442",0,NA,NA,NA,NA,NA
"ENSMUSG00000103386",0,NA,NA,NA,NA,NA
"ENSMUSG00000104148",0,NA,NA,NA,NA,NA
"ENSMUSG00000102312",0,NA,NA,NA,NA,NA
"ENSMUSG00000104252",0,NA,NA,NA,NA,NA
"ENSMUSG00000102634",0,NA,NA,NA,NA,NA
"ENSMUSG00000103458",0,NA,NA,NA,NA,NA
"ENSMUSG00000103092",0,NA,NA,NA,NA,NA
"ENSMUSG00000103384",0,NA,NA,NA,NA,NA
"ENSMUSG00000103707",0,NA,NA,NA,NA,NA
"ENSMUSG00000102836",0,NA,NA,NA,NA,NA
"ENSMUSG00000104318",0,NA,NA,NA,NA,NA
"ENSMUSG00000103125",0,NA,NA,NA,NA,NA
"ENSMUSG00000104240",0,NA,NA,NA,NA,NA
"ENSMUSG00000103800",0,NA,NA,NA,NA,NA
"ENSMUSG00000103770",0,NA,NA,NA,NA,NA
"ENSMUSG00000007440",0,NA,NA,NA,NA,NA
"ENSMUSG00000073594",0,NA,NA,NA,NA,NA
"ENSMUSG00000102206",0,NA,NA,NA,NA,NA
"ENSMUSG00000103601",0,NA,NA,NA,NA,NA
"ENSMUSG00000103310",0,NA,NA,NA,NA,NA
"ENSMUSG00000102232",0,NA,NA,NA,NA,NA
"ENSMUSG00000103255",0,NA,NA,NA,NA,NA
"ENSMUSG00000102697",0,NA,NA,NA,NA,NA
"ENSMUSG00000097430",0,NA,NA,NA,NA,NA
"ENSMUSG00000103456",0,NA,NA,NA,NA,NA
"ENSMUSG00000051663",0,NA,NA,NA,NA,NA
"ENSMUSG00000051599",0,NA,NA,NA,NA,NA
"ENSMUSG00000045498",0,NA,NA,NA,NA,NA
"ENSMUSG00000104264",0,NA,NA,NA,NA,NA
"ENSMUSG00000045689",0,NA,NA,NA,NA,NA
"ENSMUSG00000063687",0,NA,NA,NA,NA,NA
"ENSMUSG00000051678",0,NA,NA,NA,NA,NA
"ENSMUSG00000045062",0,NA,NA,NA,NA,NA
"ENSMUSG00000045876",0,NA,NA,NA,NA,NA
"ENSMUSG00000051242",0,NA,NA,NA,NA,NA
"ENSMUSG00000045657",0,NA,NA,NA,NA,NA
"ENSMUSG00000051486",0,NA,NA,NA,NA,NA
"ENSMUSG00000103985",0.428299431141775,-2.09797340946146,4.0483668109725,-0.518227104267137,0.604299825989935,0.999493601103047
"ENSMUSG00000103483",0,NA,NA,NA,NA,NA
"ENSMUSG00000043458",0,NA,NA,NA,NA,NA
"ENSMUSG00000047307",0,NA,NA,NA,NA,NA
"ENSMUSG00000044043",0,NA,NA,NA,NA,NA
"ENSMUSG00000047033",0,NA,NA,NA,NA,NA
"ENSMUSG00000047910",0,NA,NA,NA,NA,NA
"ENSMUSG00000046387",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000048347",0,NA,NA,NA,NA,NA
"ENSMUSG00000043313",0,NA,NA,NA,NA,NA
"ENSMUSG00000046191",0,NA,NA,NA,NA,NA
"ENSMUSG00000044022",0,NA,NA,NA,NA,NA
"ENSMUSG00000073591",0.311729446679596,-2.03465683020802,4.04412638245484,-0.503114056730581,0.614884084355503,0.999493601103047
"ENSMUSG00000104225",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000050304",0,NA,NA,NA,NA,NA
"ENSMUSG00000051316",0,NA,NA,NA,NA,NA
"ENSMUSG00000102827",0,NA,NA,NA,NA,NA
"ENSMUSG00000073590",0,NA,NA,NA,NA,NA
"ENSMUSG00000103144",0,NA,NA,NA,NA,NA
"ENSMUSG00000103956",0.789535573604403,2.18059158276244,3.97337313242233,0.548801109306607,0.583141948941082,0.999493601103047
"ENSMUSG00000103332",0,NA,NA,NA,NA,NA
"ENSMUSG00000104346",0,NA,NA,NA,NA,NA
"ENSMUSG00000103037",0,NA,NA,NA,NA,NA
"ENSMUSG00000103677",0,NA,NA,NA,NA,NA
"ENSMUSG00000102748",0,NA,NA,NA,NA,NA
"ENSMUSG00000103567",0,NA,NA,NA,NA,NA
"ENSMUSG00000118501",0,NA,NA,NA,NA,NA
"ENSMUSG00000088493",0,NA,NA,NA,NA,NA
"ENSMUSG00000103793",0,NA,NA,NA,NA,NA
"ENSMUSG00000104512",2.79791492086997,1.17737160677704,1.82157668301298,0.646347539335875,0.518054306844676,0.999493601103047
"ENSMUSG00000103472",0,NA,NA,NA,NA,NA
"ENSMUSG00000103585",0,NA,NA,NA,NA,NA
"ENSMUSG00000103897",0,NA,NA,NA,NA,NA
"ENSMUSG00000103749",0,NA,NA,NA,NA,NA
"ENSMUSG00000102440",0,NA,NA,NA,NA,NA
"ENSMUSG00000103088",0,NA,NA,NA,NA,NA
"ENSMUSG00000097330",9.48343263791685,0.262410151380246,0.87577373420194,0.299632360656911,0.764457597412585,0.999493601103047
"ENSMUSG00000102222",0,NA,NA,NA,NA,NA
"ENSMUSG00000104063",0,NA,NA,NA,NA,NA
"ENSMUSG00000102742",0.3047040270245,-0.788950873271927,4.02037799832452,-0.196237983990739,0.844423899072569,0.999493601103047
"ENSMUSG00000103081",0.614821207793749,0.745597969489314,4.00414876978284,0.186206360541831,0.852282936201288,0.999493601103047
"ENSMUSG00000102428",0,NA,NA,NA,NA,NA
"ENSMUSG00000103309",3.31101553206346,-2.13097559003455,1.71840349176951,-1.24009035144604,0.214941977319672,0.999493601103047
"ENSMUSG00000102918",0,NA,NA,NA,NA,NA
"ENSMUSG00000023036",0,NA,NA,NA,NA,NA
"ENSMUSG00000102543",0.787913710428973,1.07664282710761,4.01029444624007,0.268469769873641,0.788337741159929,0.999493601103047
"ENSMUSG00000102828",0,NA,NA,NA,NA,NA
"ENSMUSG00000102713",0.428299431141775,-2.09797340946146,4.0483668109725,-0.518227104267137,0.604299825989935,0.999493601103047
"ENSMUSG00000024456",12.251290886939,0.840878344151571,0.740596222029868,1.13540728286035,0.256204709626558,0.999493601103047
"ENSMUSG00000098706",0,NA,NA,NA,NA,NA
"ENSMUSG00000117686",9.14696992158698,-0.799682526107034,0.838781129880664,-0.95338640512908,0.34039432695721,0.999493601103047
"ENSMUSG00000024454",0,NA,NA,NA,NA,NA
"ENSMUSG00000044024",8.58046485708507,-0.363929798007299,0.936651673474382,-0.388543370298321,0.697613965203423,0.999493601103047
"ENSMUSG00000038524",0.680622171355846,-1.13929338980543,3.96485532524843,-0.287348035765729,0.773845845499522,0.999493601103047
"ENSMUSG00000024451",0,NA,NA,NA,NA,NA
"ENSMUSG00000098608",0,NA,NA,NA,NA,NA
"ENSMUSG00000098297",0,NA,NA,NA,NA,NA
"ENSMUSG00000118056",0,NA,NA,NA,NA,NA
"ENSMUSG00000051375",0,NA,NA,NA,NA,NA
"ENSMUSG00000089983",0,NA,NA,NA,NA,NA
"ENSMUSG00000097080",3.43998203015007,-0.329800705718246,1.46107541855566,-0.225724628263385,0.821415601810797,0.999493601103047
"ENSMUSG00000066475",0.278828964898548,-0.75071205690564,4.07066018608496,-0.18442022241794,0.853683806698982,0.999493601103047
"ENSMUSG00000024442",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000024440",0,NA,NA,NA,NA,NA
"ENSMUSG00000060450",2.73601376212054,0.823045059797626,1.7827021680206,0.461683995544519,0.644307949816323,0.999493601103047
"ENSMUSG00000089296",0,NA,NA,NA,NA,NA
"ENSMUSG00000052102",3.8226524401891,-1.88382109808953,1.44781136842033,-1.30115092282009,0.193206800163107,0.999493601103047
"ENSMUSG00000088384",0,NA,NA,NA,NA,NA
"ENSMUSG00000118140",0,NA,NA,NA,NA,NA
"ENSMUSG00000024425",2.88539527452165,1.27438628588519,1.98413736383914,0.642287328040313,0.52068664052443,0.999493601103047
"ENSMUSG00000117986",0,NA,NA,NA,NA,NA
"ENSMUSG00000118112",0,NA,NA,NA,NA,NA
"ENSMUSG00000118296",0,NA,NA,NA,NA,NA
"ENSMUSG00000024427",0,NA,NA,NA,NA,NA
"ENSMUSG00000099111",0,NA,NA,NA,NA,NA
"ENSMUSG00000099157",0,NA,NA,NA,NA,NA
"ENSMUSG00000118257",0,NA,NA,NA,NA,NA
"ENSMUSG00000118193",0,NA,NA,NA,NA,NA
"ENSMUSG00000099488",0,NA,NA,NA,NA,NA
"ENSMUSG00000083766",0,NA,NA,NA,NA,NA
"ENSMUSG00000081773",0,NA,NA,NA,NA,NA
"ENSMUSG00000036585",0,NA,NA,NA,NA,NA
"ENSMUSG00000117994",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000036452",0.362989019255589,-1.02894917736909,4.05151772720213,-0.25396635203165,0.799521553187528,0.999493601103047
"ENSMUSG00000086991",0.337113957129637,-0.806596763423224,4.02002177677145,-0.200644874135736,0.840976267040733,0.999493601103047
"ENSMUSG00000086312",1.61742241143392,-2.44601787742428,3.14113509040905,-0.77870508813607,0.436153458159274,0.999493601103047
"ENSMUSG00000082287",0.584164154481573,-2.84068252801831,4.01207680492334,-0.708032938086436,0.478924803149315,0.999493601103047
"ENSMUSG00000085289",2.5227074406477,-2.64071710912052,2.23266827197705,-1.18276285925008,0.236903143982187,0.999493601103047
"ENSMUSG00000024431",4.86736010060475,0.30572262141343,1.1990284563525,0.254975284192548,0.798742188805104,0.999493601103047
"ENSMUSG00000117922",0,NA,NA,NA,NA,NA
"ENSMUSG00000118117",0,NA,NA,NA,NA,NA
"ENSMUSG00000117983",0,NA,NA,NA,NA,NA
"ENSMUSG00000051732",0,NA,NA,NA,NA,NA
"ENSMUSG00000118015",0,NA,NA,NA,NA,NA
"ENSMUSG00000118042",0,NA,NA,NA,NA,NA
"ENSMUSG00000117838",0,NA,NA,NA,NA,NA
"ENSMUSG00000024487",0.577138734826477,-1.39042867356611,4.00271493315202,-0.347371395861855,0.728312319772149,0.999493601103047
"ENSMUSG00000117674",0,NA,NA,NA,NA,NA
"ENSMUSG00000051401",0,NA,NA,NA,NA,NA
"ENSMUSG00000117943",0,NA,NA,NA,NA,NA
"ENSMUSG00000118315",0,NA,NA,NA,NA,NA
"ENSMUSG00000118202",0,NA,NA,NA,NA,NA
"ENSMUSG00000117847",0,NA,NA,NA,NA,NA
"ENSMUSG00000095150",0,NA,NA,NA,NA,NA
"ENSMUSG00000088898",0,NA,NA,NA,NA,NA
"ENSMUSG00000118091",0,NA,NA,NA,NA,NA
"ENSMUSG00000088611",0,NA,NA,NA,NA,NA
"ENSMUSG00000105169",0,NA,NA,NA,NA,NA
"ENSMUSG00000118299",0,NA,NA,NA,NA,NA
"ENSMUSG00000117677",0,NA,NA,NA,NA,NA
"ENSMUSG00000117708",0,NA,NA,NA,NA,NA
"ENSMUSG00000117745",0,NA,NA,NA,NA,NA
"ENSMUSG00000056671",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000118266",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000073574",0,NA,NA,NA,NA,NA
"ENSMUSG00000057719",0,NA,NA,NA,NA,NA
"ENSMUSG00000034339",0,NA,NA,NA,NA,NA
"ENSMUSG00000059455",0,NA,NA,NA,NA,NA
"ENSMUSG00000117660",0,NA,NA,NA,NA,NA
"ENSMUSG00000117753",1.1990418536071,0.0976301743480485,3.90549166614667,0.024998177615976,0.980056417207313,0.999493601103047
"ENSMUSG00000024493",1.59584600352764,-0.576962618929916,2.66587613160167,-0.216425141472449,0.828656370567493,0.999493601103047
"ENSMUSG00000096699",2.3283031537991,-4.87040604472079,2.45484382169668,-1.98399833084068,0.0472560260080586,0.999493601103047
"ENSMUSG00000117662",0,NA,NA,NA,NA,NA
"ENSMUSG00000024491",2.51346057068715,0.930288018370501,2.10327140118425,0.442305266855577,0.658268320199269,0.999493601103047
"ENSMUSG00000092935",0,NA,NA,NA,NA,NA
"ENSMUSG00000024497",0,NA,NA,NA,NA,NA
"ENSMUSG00000056849",0,NA,NA,NA,NA,NA
"ENSMUSG00000118058",0,NA,NA,NA,NA,NA
"ENSMUSG00000024498",6.46349560761755,-2.24108292576337,1.20486402928451,-1.86002973886954,0.0628813185992063,0.999493601103047
"ENSMUSG00000099024",0,NA,NA,NA,NA,NA
"ENSMUSG00000042816",6.62754313822069,-0.639657828245998,0.971416978188076,-0.658479152216499,0.510230288959229,0.999493601103047
"ENSMUSG00000117719",0,NA,NA,NA,NA,NA
"ENSMUSG00000117882",0,NA,NA,NA,NA,NA
"ENSMUSG00000117926",0,NA,NA,NA,NA,NA
"ENSMUSG00000024500",0,NA,NA,NA,NA,NA
"ENSMUSG00000084959",0,NA,NA,NA,NA,NA
"ENSMUSG00000117792",0.247328517488323,0.887946411597686,4.03895932614031,0.219845346263048,0.825991602245095,0.999493601103047
"ENSMUSG00000094137",0,NA,NA,NA,NA,NA
"ENSMUSG00000048188",0,NA,NA,NA,NA,NA
"ENSMUSG00000039954",0.642449146712663,-2.28079777250798,4.03290447878098,-0.565547184295669,0.571701640159016,0.999493601103047
"ENSMUSG00000024501",0,NA,NA,NA,NA,NA
"ENSMUSG00000097891",19.851494558581,-0.76313186435419,0.549616392013151,-1.38848090312403,0.164990655928518,0.999493601103047
"ENSMUSG00000043424",8.668554244396,-0.609843591077439,0.876121571747126,-0.696071881738187,0.486383814653235,0.999493601103047
"ENSMUSG00000093208",0,NA,NA,NA,NA,NA
"ENSMUSG00000118018",0,NA,NA,NA,NA,NA
"ENSMUSG00000024502",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000024503",0,NA,NA,NA,NA,NA
"ENSMUSG00000088732",0,NA,NA,NA,NA,NA
"ENSMUSG00000038791",0,NA,NA,NA,NA,NA
"ENSMUSG00000071858",0,NA,NA,NA,NA,NA
"ENSMUSG00000117902",0,NA,NA,NA,NA,NA
"ENSMUSG00000118043",0,NA,NA,NA,NA,NA
"ENSMUSG00000118006",0,NA,NA,NA,NA,NA
"ENSMUSG00000055561",0,NA,NA,NA,NA,NA
"ENSMUSG00000051050",0,NA,NA,NA,NA,NA
"ENSMUSG00000118199",0,NA,NA,NA,NA,NA
"ENSMUSG00000055095",0,NA,NA,NA,NA,NA
"ENSMUSG00000061144",0,NA,NA,NA,NA,NA
"ENSMUSG00000110628",0,NA,NA,NA,NA,NA
"ENSMUSG00000069385",0,NA,NA,NA,NA,NA
"ENSMUSG00000053729",0,NA,NA,NA,NA,NA
"ENSMUSG00000073573",0,NA,NA,NA,NA,NA
"ENSMUSG00000073572",0,NA,NA,NA,NA,NA
"ENSMUSG00000038071",0,NA,NA,NA,NA,NA
"ENSMUSG00000117919",0,NA,NA,NA,NA,NA
"ENSMUSG00000024471",0,NA,NA,NA,NA,NA
"ENSMUSG00000024472",3.69572756797543,3.97180466960907,1.81345436771787,2.19018726928727,0.0285106581373609,0.999493601103047
"ENSMUSG00000071856",27.8036578852072,-0.316034155831938,0.506366036616029,-0.624121945349946,0.532547502709512,0.999493601103047
"ENSMUSG00000097610",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000117832",0,NA,NA,NA,NA,NA
"ENSMUSG00000107325",0.214149715570888,-1.69182579221308,4.06871644816262,-0.415813147406004,0.677546737504627,0.999493601103047
"ENSMUSG00000034653",1.21832555642209,-0.203641587131395,3.17924642039716,-0.0640534139866881,0.948927695879545,0.999493601103047
"ENSMUSG00000118013",0,NA,NA,NA,NA,NA
"ENSMUSG00000118188",0,NA,NA,NA,NA,NA
"ENSMUSG00000117929",0,NA,NA,NA,NA,NA
"ENSMUSG00000098244",0,NA,NA,NA,NA,NA
"ENSMUSG00000118034",0,NA,NA,NA,NA,NA
"ENSMUSG00000118143",0,NA,NA,NA,NA,NA
"ENSMUSG00000054477",0,NA,NA,NA,NA,NA
"ENSMUSG00000073569",0,NA,NA,NA,NA,NA
"ENSMUSG00000117844",0,NA,NA,NA,NA,NA
"ENSMUSG00000118074",0,NA,NA,NA,NA,NA
"ENSMUSG00000098284",0,NA,NA,NA,NA,NA
"ENSMUSG00000118037",0,NA,NA,NA,NA,NA
"ENSMUSG00000088649",0,NA,NA,NA,NA,NA
"ENSMUSG00000104009",0,NA,NA,NA,NA,NA
"ENSMUSG00000033949",0,NA,NA,NA,NA,NA
"ENSMUSG00000103616",0,NA,NA,NA,NA,NA
"ENSMUSG00000024477",0.578157101006551,-1.96413715759186,4.02947248537931,-0.487442752052188,0.625944602994465,0.999493601103047
"ENSMUSG00000071855",0,NA,NA,NA,NA,NA
"ENSMUSG00000117742",0,NA,NA,NA,NA,NA
"ENSMUSG00000118282",0.311729446679596,-2.03465683020802,4.04412638245484,-0.503114056730581,0.614884084355503,0.999493601103047
"ENSMUSG00000118002",0,NA,NA,NA,NA,NA
"ENSMUSG00000095541",0.642449146712663,-2.28079777250798,4.03290447878098,-0.565547184295669,0.571701640159016,0.999493601103047
"ENSMUSG00000046487",0,NA,NA,NA,NA,NA
"ENSMUSG00000088804",0,NA,NA,NA,NA,NA
"ENSMUSG00000118116",3.72076082085392,-0.0252985356942669,1.65640899101414,-0.0152731214521951,0.987814285956544,0.999493601103047
"ENSMUSG00000033319",2.96508173992112,-0.558148241341186,1.88030460804629,-0.296839266868109,0.766589225221224,0.999493601103047
"ENSMUSG00000056130",0.983713932469999,0.801743953956554,3.9861645658596,0.201131674498155,0.840595615374869,0.999493601103047
"ENSMUSG00000033184",2.31581698856379,0.147117429586083,2.26692407122161,0.0648973785464299,0.948255707812948,0.999493601103047
"ENSMUSG00000057561",3.87132054005435,-3.5917888199676,1.86408882093427,-1.92683351760428,0.0540003809289088,0.999493601103047
"ENSMUSG00000117780",0,NA,NA,NA,NA,NA
"ENSMUSG00000033022",0.289078550503275,-1.74979185798322,4.07778057391184,-0.429103976113319,0.667847558832079,0.999493601103047
"ENSMUSG00000032905",2.05603271645937,-0.969711849598679,2.4163042524995,-0.401320259481221,0.688184349498254,0.999493601103047
"ENSMUSG00000024480",4.23761271473244,0.115044389768202,1.35831935557391,0.0846961278259878,0.932502974454811,0.999493601103047
"ENSMUSG00000117429",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000117599",0.971095590040963,1.17665643982655,3.88544462258701,0.302837012007935,0.762014075533272,0.999493601103047
"ENSMUSG00000117372",0,NA,NA,NA,NA,NA
"ENSMUSG00000024481",0,NA,NA,NA,NA,NA
"ENSMUSG00000094292",0,NA,NA,NA,NA,NA
"ENSMUSG00000117630",0,NA,NA,NA,NA,NA
"ENSMUSG00000073568",0,NA,NA,NA,NA,NA
"ENSMUSG00000117411",0.875835708375954,-0.799513035605598,3.93903307631368,-0.202971902016578,0.839156994016842,0.999493601103047
"ENSMUSG00000117588",0,NA,NA,NA,NA,NA
"ENSMUSG00000042705",0.733003458166275,-2.11718286084729,3.99147580979687,-0.530426078407084,0.595816548890758,0.999493601103047
"ENSMUSG00000087857",1.40712802437119,-0.968101044178726,3.31053493402244,-0.292430396740276,0.769957570186409,0.999493601103047
"ENSMUSG00000117621",1.24585014728664,-2.80590358183346,3.26148037544588,-0.86031594822945,0.389614903971268,0.999493601103047
"ENSMUSG00000117377",0,NA,NA,NA,NA,NA
"ENSMUSG00000117350",0,NA,NA,NA,NA,NA
"ENSMUSG00000093158",0,NA,NA,NA,NA,NA
"ENSMUSG00000019647",0,NA,NA,NA,NA,NA
"ENSMUSG00000117515",0,NA,NA,NA,NA,NA
"ENSMUSG00000117474",0,NA,NA,NA,NA,NA
"ENSMUSG00000117602",0,NA,NA,NA,NA,NA
"ENSMUSG00000118180",0,NA,NA,NA,NA,NA
"ENSMUSG00000118259",0,NA,NA,NA,NA,NA
"ENSMUSG00000117765",0,NA,NA,NA,NA,NA
"ENSMUSG00000118139",0,NA,NA,NA,NA,NA
"ENSMUSG00000118113",0,NA,NA,NA,NA,NA
"ENSMUSG00000118110",0,NA,NA,NA,NA,NA
"ENSMUSG00000118267",0.297678607369403,0.352757223357228,4.02969271895383,0.0875394845115656,0.930242701775642,0.999493601103047
"ENSMUSG00000059040",1.80093910251408,1.78730142165508,2.44829809515606,0.730017894957825,0.465379246294016,0.999493601103047
"ENSMUSG00000118097",0,NA,NA,NA,NA,NA
"ENSMUSG00000097965",0,NA,NA,NA,NA,NA
"ENSMUSG00000117885",0,NA,NA,NA,NA,NA
"ENSMUSG00000118290",0,NA,NA,NA,NA,NA
"ENSMUSG00000117724",0,NA,NA,NA,NA,NA
"ENSMUSG00000100297",0,NA,NA,NA,NA,NA
"ENSMUSG00000088904",0,NA,NA,NA,NA,NA
"ENSMUSG00000024505",0,NA,NA,NA,NA,NA
"ENSMUSG00000087020",0,NA,NA,NA,NA,NA
"ENSMUSG00000100134",0,NA,NA,NA,NA,NA
"ENSMUSG00000037416",6.8789519692676,-0.485557366722838,2.26744283895513,-0.214143156502499,0.830435422273841,0.999493601103047
"ENSMUSG00000062210",6.06916681078328,2.02035488995984,1.19310208079643,1.69336297579097,0.0903863977231888,0.999493601103047
"ENSMUSG00000086600",79.2600825818503,0.0145195758373014,0.323927666504375,0.0448235125884355,0.964247983589836,0.999493601103047
"ENSMUSG00000024507",7.13400880425129,-2.12996011057571,1.14177883879017,-1.86547520256429,0.0621148248779377,0.999493601103047
"ENSMUSG00000085939",0.148839303684702,0.135686091668029,4.0777004436145,0.0332751494486328,0.973455170650112,0.999493601103047
"ENSMUSG00000117714",0,NA,NA,NA,NA,NA
"ENSMUSG00000098058",0,NA,NA,NA,NA,NA
"ENSMUSG00000118595",0,NA,NA,NA,NA,NA
"ENSMUSG00000035420",0.836486894695643,-1.26815484686831,3.93906780931035,-0.321942883001636,0.747495965295866,0.999493601103047
"ENSMUSG00000048875",0,NA,NA,NA,NA,NA
"ENSMUSG00000118088",0,NA,NA,NA,NA,NA
"ENSMUSG00000073565",0,NA,NA,NA,NA,NA
"ENSMUSG00000095482",0,NA,NA,NA,NA,NA
"ENSMUSG00000077317",0,NA,NA,NA,NA,NA
"ENSMUSG00000069379",0,NA,NA,NA,NA,NA
"ENSMUSG00000118334",0,NA,NA,NA,NA,NA
"ENSMUSG00000118351",0,NA,NA,NA,NA,NA
"ENSMUSG00000118046",0,NA,NA,NA,NA,NA
"ENSMUSG00000096863",0,NA,NA,NA,NA,NA
"ENSMUSG00000024510",0,NA,NA,NA,NA,NA
"ENSMUSG00000024528",1.75065305057183,-3.01330064444001,3.03467015383419,-0.992958210180707,0.320730320287441,0.999493601103047
"ENSMUSG00000098000",6.97845196192937,-1.44075141417923,0.990227432258052,-1.45497020911027,0.145677509083561,0.999493601103047
"ENSMUSG00000024529",5.45043616356767,0.453048358730789,1.10177611596328,0.411198202762537,0.680927206016908,0.999493601103047
"ENSMUSG00000118365",87.1927377489256,-0.0601099242839908,0.296779441073148,-0.202540728787124,0.839494021173968,0.999493601103047
"ENSMUSG00000046886",0,NA,NA,NA,NA,NA
"ENSMUSG00000024532",0,NA,NA,NA,NA,NA
"ENSMUSG00000053624",0,NA,NA,NA,NA,NA
"ENSMUSG00000024534",0,NA,NA,NA,NA,NA
"ENSMUSG00000118407",0,NA,NA,NA,NA,NA
"ENSMUSG00000118195",0,NA,NA,NA,NA,NA
"ENSMUSG00000034484",0.749647300867573,-2.03119947395004,4.00367415995868,-0.507333862047106,0.611920582988046,0.999493601103047
"ENSMUSG00000118240",1.56617965083236,-2.34838434409375,2.88741152246648,-0.813318200686445,0.416035644489345,0.999493601103047
"ENSMUSG00000024535",0.155864723339798,-1.64912029749701,4.06044531264629,-0.406142718474945,0.684637739414294,0.999493601103047
"ENSMUSG00000024538",0.725978038511178,-1.28218585210372,3.95624742888895,-0.324091421264771,0.745868821560557,0.999493601103047
"ENSMUSG00000069378",0,NA,NA,NA,NA,NA
"ENSMUSG00000118362",5.40982792639915,0.749222241296715,1.19733632590786,0.625740842472671,0.53148493952671,0.999493601103047
"ENSMUSG00000048799",0.614821207793749,0.745597969489314,4.00414876978284,0.186206360541831,0.852282936201288,0.999493601103047
"ENSMUSG00000073563",0.923871115002316,-0.646703320014252,3.60989688723392,-0.179147310911085,0.857822034117352,0.999493601103047
