"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000047733",3.99936515092413,-1.20732034737342,1.3902054670055,-0.868447417326001,0.385149446296085,0.999632492669041
"ENSMUSG00000024792",0,NA,NA,NA,NA,NA
"ENSMUSG00000024791",0,NA,NA,NA,NA,NA
"ENSMUSG00000117666",0,NA,NA,NA,NA,NA
"ENSMUSG00000054999",1.77240871667718,-2.9092611208065,2.91207623604299,-0.999033296174857,0.317778562038392,0.999632492669041
"ENSMUSG00000024790",0,NA,NA,NA,NA,NA
"ENSMUSG00000024787",0.609163324666957,-0.7790225541245,3.98675748419699,-0.195402543849845,0.845077825293019,0.999632492669041
"ENSMUSG00000024944",0.586803816653581,-0.659845878378038,3.98667372047979,-0.165512887344748,0.868540307091648,0.999632492669041
"ENSMUSG00000039699",13.6551157134094,0.373141823129392,0.701802780219173,0.531690431623625,0.594940420063189,0.999632492669041
"ENSMUSG00000084742",0,NA,NA,NA,NA,NA
"ENSMUSG00000083458",0,NA,NA,NA,NA,NA
"ENSMUSG00000024786",0,NA,NA,NA,NA,NA
"ENSMUSG00000024784",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000024777",0.362869400459005,-1.0304035158298,4.05149692049053,-0.254326619531294,0.799243236331574,0.999632492669041
"ENSMUSG00000024773",0.642449146712663,-2.28260200666021,4.03295400827667,-0.565987611556124,0.571402202103506,0.999632492669041
"ENSMUSG00000065582",0,NA,NA,NA,NA,NA
"ENSMUSG00000065523",0,NA,NA,NA,NA,NA
"ENSMUSG00000085196",1.31875227978719,-4.2739780481112,3.38752964957942,-1.26167989367764,0.207063994680511,0.999632492669041
"ENSMUSG00000024772",4.09681013962892,0.547098086135594,1.29713448539448,0.42177437443521,0.673189711757228,0.999632492669041
"ENSMUSG00000024769",0,NA,NA,NA,NA,NA
"ENSMUSG00000117681",0,NA,NA,NA,NA,NA
"ENSMUSG00000024947",0.840595123087174,-2.04878465051544,3.99889752069707,-0.512337372966313,0.6084149133769,0.999632492669041
"ENSMUSG00000024948",2.44350382673416,-1.53791011448817,2.01821499350271,-0.762015008033931,0.446051046880367,0.999632492669041
"ENSMUSG00000099230",0,NA,NA,NA,NA,NA
"ENSMUSG00000079467",2.89614834954244,-1.71615611240535,1.87619245960093,-0.914701529485085,0.360348341203992,0.999632492669041
"ENSMUSG00000024949",3.05430702174293,0.158923886641063,1.75662118295926,0.0904713481670163,0.927912661412478,0.999632492669041
"ENSMUSG00000032648",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000032946",0,NA,NA,NA,NA,NA
"ENSMUSG00000084876",0.311723954890723,-2.0360981509627,4.04412450804018,-0.503470688628579,0.614633383306617,0.999632492669041
"ENSMUSG00000033768",0,NA,NA,NA,NA,NA
"ENSMUSG00000117897",0,NA,NA,NA,NA,NA
"ENSMUSG00000052188",0.578728893754692,-1.96511807472818,4.02942338836803,-0.487692129946186,0.625767927085183,0.999632492669041
"ENSMUSG00000061742",0,NA,NA,NA,NA,NA
"ENSMUSG00000092802",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000118062",0,NA,NA,NA,NA,NA
"ENSMUSG00000084221",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000084825",0,NA,NA,NA,NA,NA
"ENSMUSG00000085285",0,NA,NA,NA,NA,NA
"ENSMUSG00000118181",0,NA,NA,NA,NA,NA
"ENSMUSG00000024952",1.50054880365402,-1.42529921516561,3.21016636946954,-0.443995435476801,0.657045884021521,0.999632492669041
"ENSMUSG00000104884",0,NA,NA,NA,NA,NA
"ENSMUSG00000047810",2.14976829616636,0.101380297576733,2.3908339676337,0.0424037381721964,0.966176848400914,0.999632492669041
"ENSMUSG00000024953",31.6558012145872,0.563990078250869,0.491529841706212,1.14741777690065,0.251208997565329,0.999632492669041
"ENSMUSG00000038812",54.2727900804332,0.139811227412526,0.35284545830454,0.396239271675295,0.691928522572668,0.999632492669041
"ENSMUSG00000024955",44.6890940607917,-0.293791109043047,0.41918667711462,-0.700859843793925,0.483390486867784,0.999632492669041
"ENSMUSG00000098413",0,NA,NA,NA,NA,NA
"ENSMUSG00000050623",1.26801878229707,1.94570896167981,3.52237255824509,0.55238590736955,0.580683983840722,0.999632492669041
"ENSMUSG00000024957",2.11945841861941,-0.885057722066349,2.39317876651707,-0.369825160764911,0.711512766738396,0.999632492669041
"ENSMUSG00000024958",4.87651439784078,-0.691856350139799,1.30529119665785,-0.530039850043632,0.59608430163389,0.999632492669041
"ENSMUSG00000024959",8.95526793144211,-1.37195848077054,0.971182365429272,-1.41266823781764,0.15775329476933,0.999632492669041
"ENSMUSG00000024960",6.75703749762109,-0.444548567468146,0.979620402127727,-0.453796763014113,0.649975113654843,0.999632492669041
"ENSMUSG00000056612",1.82241254883682,-1.41461556020785,2.47851905303985,-0.570750327084576,0.568168898636993,0.999632492669041
"ENSMUSG00000056629",5.71160706537492,2.11369475205435,1.29270946353614,1.63508878961282,0.102030435870053,0.999632492669041
"ENSMUSG00000024962",2.87064215847361,2.15832298864903,1.83956712718737,1.17327764600198,0.240684483546098,0.999632492669041
"ENSMUSG00000024963",5.20912506214607,0.700616407157509,1.25368510086269,0.558845603792688,0.576267096021076,0.999632492669041
"ENSMUSG00000037349",0.370011693016249,-2.46177466704429,4.03123030154607,-0.610675769652789,0.54141425019349,0.999632492669041
"ENSMUSG00000047656",43.9282956705335,-0.521498942974675,0.384844873224234,-1.35508871043429,0.175389295158488,0.999632492669041
"ENSMUSG00000024965",17.6363331572261,0.448060229484253,0.595559673556541,0.752334735507768,0.451849783922958,0.999632492669041
"ENSMUSG00000024966",27.6479249344774,0.421865832973761,0.510400408412716,0.826538980024943,0.408498415562468,0.999632492669041
"ENSMUSG00000036278",3.23459337459487,-0.66624222202365,1.67976223310662,-0.396628885262811,0.691641148688724,0.999632492669041
"ENSMUSG00000117901",0,NA,NA,NA,NA,NA
"ENSMUSG00000047787",2.50871784343255,-0.826151254068195,2.09154082211001,-0.39499647596395,0.692845488732769,0.999632492669041
"ENSMUSG00000024767",0.443889907256325,1.43174246200262,4.0159799267562,0.356511359148916,0.721457646838189,0.999632492669041
"ENSMUSG00000035885",0.586803816653581,-0.659845878378038,3.98667372047979,-0.165512887344748,0.868540307091648,0.999632492669041
"ENSMUSG00000024764",0,NA,NA,NA,NA,NA
"ENSMUSG00000096774",0,NA,NA,NA,NA,NA
"ENSMUSG00000088680",0,NA,NA,NA,NA,NA
"ENSMUSG00000024968",2.98570542289973,0.92796078807301,1.83194164716644,0.506544948911629,0.612474143497679,0.999632492669041
"ENSMUSG00000024969",1.39990072219589,-0.14264212426145,3.30696509756816,-0.0431338463071004,0.96559483894576,0.999632492669041
"ENSMUSG00000091558",12.7438412261001,0.489417026566285,0.718041173724255,0.6816002263879,0.495491771769944,0.999632492669041
"ENSMUSG00000024970",0,NA,NA,NA,NA,NA
"ENSMUSG00000117743",7.41843715524601,-0.601014182094304,0.946142331380365,-0.635225971992459,0.525281046615315,0.999632492669041
"ENSMUSG00000099923",4.42106114276216,-1.9074540187552,1.36586465880768,-1.39651758792873,0.16255868803937,0.999632492669041
"ENSMUSG00000095690",0,NA,NA,NA,NA,NA
"ENSMUSG00000118297",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000053080",13.7082618142717,0.24103251297631,0.714934097875687,0.337139484174136,0.736011753900325,0.999632492669041
"ENSMUSG00000098293",0,NA,NA,NA,NA,NA
"ENSMUSG00000024758",6.77427764741369,1.615932515411,1.12466071995498,1.4368177768987,0.150769777837662,0.999632492669041
"ENSMUSG00000024759",4.47338350580995,2.2776210426263,1.46998856577071,1.5494141217569,0.121282201190275,0.999632492669041
"ENSMUSG00000060675",0,NA,NA,NA,NA,NA
"ENSMUSG00000024972",0.245862490136105,0.484258316136672,4.0484489594036,0.11961576420813,0.904787531356233,0.999632492669041
"ENSMUSG00000024973",0,NA,NA,NA,NA,NA
"ENSMUSG00000024761",0,NA,NA,NA,NA,NA
"ENSMUSG00000024757",0,NA,NA,NA,NA,NA
"ENSMUSG00000083160",0,NA,NA,NA,NA,NA
"ENSMUSG00000081596",0,NA,NA,NA,NA,NA
"ENSMUSG00000117937",0,NA,NA,NA,NA,NA
"ENSMUSG00000053303",0,NA,NA,NA,NA,NA
"ENSMUSG00000118312",0,NA,NA,NA,NA,NA
"ENSMUSG00000067656",0,NA,NA,NA,NA,NA
"ENSMUSG00000076136",0,NA,NA,NA,NA,NA
"ENSMUSG00000118220",0,NA,NA,NA,NA,NA
"ENSMUSG00000118036",0,NA,NA,NA,NA,NA
"ENSMUSG00000063590",0,NA,NA,NA,NA,NA
"ENSMUSG00000075044",0,NA,NA,NA,NA,NA
"ENSMUSG00000118280",0,NA,NA,NA,NA,NA
"ENSMUSG00000118345",0,NA,NA,NA,NA,NA
"ENSMUSG00000117877",0,NA,NA,NA,NA,NA
"ENSMUSG00000052562",0,NA,NA,NA,NA,NA
"ENSMUSG00000110298",0,NA,NA,NA,NA,NA
"ENSMUSG00000086174",0,NA,NA,NA,NA,NA
"ENSMUSG00000063796",0,NA,NA,NA,NA,NA
"ENSMUSG00000024650",0,NA,NA,NA,NA,NA
"ENSMUSG00000117763",0,NA,NA,NA,NA,NA
"ENSMUSG00000032773",0,NA,NA,NA,NA,NA
"ENSMUSG00000087830",0,NA,NA,NA,NA,NA
"ENSMUSG00000010095",3.99378227515,1.35537570561928,1.4878286907953,0.910975647938864,0.36230820481957,0.999632492669041
"ENSMUSG00000108414",0,NA,NA,NA,NA,NA
"ENSMUSG00000064721",0,NA,NA,NA,NA,NA
"ENSMUSG00000065392",0,NA,NA,NA,NA,NA
"ENSMUSG00000065281",0,NA,NA,NA,NA,NA
"ENSMUSG00000065280",0,NA,NA,NA,NA,NA
"ENSMUSG00000065378",0,NA,NA,NA,NA,NA
"ENSMUSG00000065782",0,NA,NA,NA,NA,NA
"ENSMUSG00000065305",0,NA,NA,NA,NA,NA
"ENSMUSG00000065087",0,NA,NA,NA,NA,NA
"ENSMUSG00000042729",0,NA,NA,NA,NA,NA
"ENSMUSG00000090840",0,NA,NA,NA,NA,NA
"ENSMUSG00000010110",6.50823613187546,0.0970281708994899,1.00197438156604,0.096836977755698,0.922855857914332,0.999632492669041
"ENSMUSG00000098844",0,NA,NA,NA,NA,NA
"ENSMUSG00000010097",3.69370315954945,-0.782369890527406,1.50998844089051,-0.518129721619594,0.604367764446943,0.999632492669041
"ENSMUSG00000117924",3.99598325245824,-1.9175987545631,1.5400567015981,-1.24514815108641,0.213077297312335,0.999632492669041
"ENSMUSG00000118346",5.44385888886833,-1.26731025485419,1.33376069219948,-0.950178140850958,0.342021743683218,0.999632492669041
"ENSMUSG00000003680",3.6724421515673,-0.536428529996093,1.37780248184968,-0.389336306954497,0.697027381798532,0.999632492669041
"ENSMUSG00000118261",2.31792885859599,2.03562028683678,2.12654506945531,0.957242955287175,0.3384446405038,0.999632492669041
"ENSMUSG00000118305",0,NA,NA,NA,NA,NA
"ENSMUSG00000071662",0,NA,NA,NA,NA,NA
"ENSMUSG00000071661",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000071660",1.84134312504351,-0.770649848360069,2.57110815405502,-0.299734512196478,0.764379671311259,0.999632492669041
"ENSMUSG00000071659",4.75346548624258,-0.153374329622602,1.19167401421927,-0.128704937585709,0.897591128280784,0.999632492669041
"ENSMUSG00000118124",0,NA,NA,NA,NA,NA
"ENSMUSG00000071658",11.0997684735198,-2.46087935562803,1.58142344843472,-1.55611664798811,0.119680356937898,0.999632492669041
"ENSMUSG00000071657",1.08455996275812,2.36322272412991,3.98036911072248,0.593719491432028,0.552699744152224,0.999632492669041
"ENSMUSG00000071656",0,NA,NA,NA,NA,NA
"ENSMUSG00000071655",1.57855409043836,3.7549315629039,3.0563457928358,1.22856895698962,0.219233460444829,0.999632492669041
"ENSMUSG00000071654",0,NA,NA,NA,NA,NA
"ENSMUSG00000096740",0,NA,NA,NA,NA,NA
"ENSMUSG00000116166",0,NA,NA,NA,NA,NA
"ENSMUSG00000070167",0,NA,NA,NA,NA,NA
"ENSMUSG00000093314",0,NA,NA,NA,NA,NA
"ENSMUSG00000071653",0,NA,NA,NA,NA,NA
"ENSMUSG00000116347",0,NA,NA,NA,NA,NA
"ENSMUSG00000071652",0.289364446877346,-1.75137897528994,4.07779810415864,-0.429491340805678,0.667565694176977,0.999632492669041
"ENSMUSG00000071650",3.01457998721418,1.86574583540896,1.94605277767083,0.958733420191208,0.337693057749304,0.999632492669041
"ENSMUSG00000071649",0,NA,NA,NA,NA,NA
"ENSMUSG00000071648",1.02145901661236,-0.569107430581072,3.4952545417779,-0.162822885652153,0.870657888578395,0.999632492669041
"ENSMUSG00000071647",9.5268261248031,-0.186960980405078,0.832416434039084,-0.224600299513428,0.822290231863147,0.999632492669041
"ENSMUSG00000114220",35.7315622094355,0.168218414352039,0.434514824582648,0.387140794364411,0.69865197823179,0.999632492669041
"ENSMUSG00000071646",2.78874895846362,-2.45996813084745,1.91362277646992,-1.28550316242858,0.198616512350523,0.999632492669041
"ENSMUSG00000071645",0.245862490136105,0.484258316136672,4.0484489594036,0.11961576420813,0.904787531356233,0.999632492669041
"ENSMUSG00000071644",2.76528918670347,0.141672395852874,2.12813626426047,0.0665711111793423,0.946923144650392,0.999632492669041
"ENSMUSG00000069833",133.553234757796,0.363342988264453,0.676295725515836,0.537254598182353,0.591091762125372,0.999632492669041
"ENSMUSG00000024653",0.311723954890723,-2.0360981509627,4.04412450804018,-0.503470688628579,0.614633383306617,0.999632492669041
"ENSMUSG00000024654",0.311723954890723,-2.0360981509627,4.04412450804018,-0.503470688628579,0.614633383306617,0.999632492669041
"ENSMUSG00000024658",0,NA,NA,NA,NA,NA
"ENSMUSG00000117804",0,NA,NA,NA,NA,NA
"ENSMUSG00000077055",0,NA,NA,NA,NA,NA
"ENSMUSG00000067608",0,NA,NA,NA,NA,NA
"ENSMUSG00000101398",0,NA,NA,NA,NA,NA
"ENSMUSG00000071640",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000096818",0,NA,NA,NA,NA,NA
"ENSMUSG00000100141",0,NA,NA,NA,NA,NA
"ENSMUSG00000117756",0,NA,NA,NA,NA,NA
"ENSMUSG00000118383",3.87775928284982,-2.68182990705793,1.5125253541854,-1.77308096002283,0.0762152924830728,0.999632492669041
"ENSMUSG00000096872",0,NA,NA,NA,NA,NA
"ENSMUSG00000076370",0,NA,NA,NA,NA,NA
"ENSMUSG00000118138",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000024660",2.87251139640269,-2.29177603611539,2.06734701142153,-1.10855895186147,0.267620494342511,0.999632492669041
"ENSMUSG00000118325",0,NA,NA,NA,NA,NA
"ENSMUSG00000118100",6.48236107276828,0.182850179226905,1.05449536844152,0.173400647076475,0.862336516516504,0.999632492669041
"ENSMUSG00000080659",7.65091284105273,-1.71953655579638,0.964875941796982,-1.78213227349613,0.0747276639542164,0.999632492669041
"ENSMUSG00000118008",0,NA,NA,NA,NA,NA
"ENSMUSG00000118065",1.56597883433679,-2.35265865924259,2.90151704031014,-0.81083744350201,0.417459028575062,0.999632492669041
"ENSMUSG00000118183",0.584161408587136,-2.84206894505262,4.012068573027,-0.708379952466354,0.478709338537862,0.999632492669041
"ENSMUSG00000118123",0.297439369776235,0.351176143665951,4.02968110603837,0.0871473782726188,0.930554366193226,0.999632492669041
"ENSMUSG00000024661",436.5015932075,0.508987937063766,0.216421875446252,2.35183220741553,0.0186811997612486,0.999632492669041
"ENSMUSG00000037418",206.249201023628,0.0625018938802631,0.22376807513076,0.279315509344842,0.780002705019507,0.999632492669041
"ENSMUSG00000024663",0,NA,NA,NA,NA,NA
"ENSMUSG00000024664",0,NA,NA,NA,NA,NA
"ENSMUSG00000024665",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000117700",0,NA,NA,NA,NA,NA
"ENSMUSG00000010663",1.13953732833125,2.01461289858428,3.62783345368215,0.555321219759829,0.578674967142777,0.999632492669041
"ENSMUSG00000098363",0,NA,NA,NA,NA,NA
"ENSMUSG00000064032",25.8640725062814,-0.221402396632505,0.49404112872887,-0.448145678077767,0.654048063918375,0.999632492669041
"ENSMUSG00000024742",0.370011693016249,-2.46177466704429,4.03123030154607,-0.610675769652789,0.54141425019349,0.999632492669041
"ENSMUSG00000036372",0,NA,NA,NA,NA,NA
"ENSMUSG00000036098",5.18259978836625,0.611261947145242,1.16714658429035,0.523723374058366,0.600470955789909,0.999632492669041
"ENSMUSG00000035735",0,NA,NA,NA,NA,NA
"ENSMUSG00000118330",7.11377710769904,-1.00752841828916,1.13297714408689,-0.889275148706704,0.373855223994963,0.999632492669041
"ENSMUSG00000024743",0,NA,NA,NA,NA,NA
"ENSMUSG00000118310",0,NA,NA,NA,NA,NA
"ENSMUSG00000090291",0,NA,NA,NA,NA,NA
"ENSMUSG00000035179",0,NA,NA,NA,NA,NA
"ENSMUSG00000024668",11.1249396462348,0.697495153507304,0.777337907020997,0.897286942020265,0.369565822488072,0.999632492669041
"ENSMUSG00000034820",1.4050385332008,0.491174420587099,3.00319354476763,0.163550704696624,0.87008485397038,0.999632492669041
"ENSMUSG00000024667",28.3324724162095,-0.445395700039662,0.47346980869451,-0.940705599091405,0.346855748884118,0.999632492669041
"ENSMUSG00000024666",0.412295691945399,-0.581977213966197,4.0513986688968,-0.143648468474387,0.885778065223913,0.999632492669041
"ENSMUSG00000117955",8.2414933138871,0.000363529484036024,0.894354604128809,0.000406471306076786,0.999675682829403,0.999907658678888
"ENSMUSG00000034445",2.26128320434253,-3.50790996260393,2.42935774655741,-1.44396598960154,0.148748542453801,0.999632492669041
"ENSMUSG00000034371",62.108084190355,0.00772596798890952,0.335350760591289,0.0230384686627432,0.98161958752894,0.999632492669041
"ENSMUSG00000024740",6.94620509243513,0.664407440009035,1.04219521520909,0.637507666810521,0.523794217618714,0.999632492669041
"ENSMUSG00000043789",0,NA,NA,NA,NA,NA
"ENSMUSG00000118392",0,NA,NA,NA,NA,NA
"ENSMUSG00000024738",0,NA,NA,NA,NA,NA
"ENSMUSG00000114772",0,NA,NA,NA,NA,NA
"ENSMUSG00000048832",0.49172498027221,0.710660364278712,4.01516591714069,0.176994021902037,0.859513085277868,0.999632492669041
"ENSMUSG00000024669",4.97672107497306,0.691757042869177,1.17363751485945,0.589412858834883,0.555584352609386,0.999632492669041
"ENSMUSG00000067577",0,NA,NA,NA,NA,NA
"ENSMUSG00000024670",1.44854048994204,-0.360032481450307,2.76735503137359,-0.130099852519322,0.896487426801997,0.999632492669041
"ENSMUSG00000024737",21.5628936848916,0.145692588718067,0.540675576446933,0.26946397260163,0.787572662878085,0.999632492669041
"ENSMUSG00000118027",2.84216178772438,-1.24152262055354,1.85648445192482,-0.668749269225671,0.50365543284018,0.999632492669041
"ENSMUSG00000024736",646.554354839023,0.0634698155277634,0.157405455674615,0.403225004214382,0.686782706825133,0.999632492669041
"ENSMUSG00000034659",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000024735",0.683946621901569,1.05732265687741,3.98398090206092,0.265393505358033,0.790706338814006,0.999632492669041
"ENSMUSG00000024734",0,NA,NA,NA,NA,NA
"ENSMUSG00000034117",9.43843748639519,-0.916183122806316,0.822813133882534,-1.11347654173093,0.265503817750843,0.999632492669041
"ENSMUSG00000024732",1.33490212558497,-1.8082557908772,3.40852308828652,-0.530510060821157,0.595758335356135,0.999632492669041
"ENSMUSG00000024731",0,NA,NA,NA,NA,NA
"ENSMUSG00000067571",0,NA,NA,NA,NA,NA
"ENSMUSG00000094584",0,NA,NA,NA,NA,NA
"ENSMUSG00000101264",0,NA,NA,NA,NA,NA
"ENSMUSG00000075010",2.18099014934545,-0.185077991408296,2.36532533067026,-0.0782463152144278,0.93763212071066,0.999632492669041
"ENSMUSG00000024730",0,NA,NA,NA,NA,NA
"ENSMUSG00000101439",0,NA,NA,NA,NA,NA
"ENSMUSG00000024729",0.311723954890723,-2.0360981509627,4.04412450804018,-0.503470688628579,0.614633383306617,0.999632492669041
"ENSMUSG00000099998",0,NA,NA,NA,NA,NA
"ENSMUSG00000024728",0,NA,NA,NA,NA,NA
"ENSMUSG00000057240",0,NA,NA,NA,NA,NA
"ENSMUSG00000097091",0,NA,NA,NA,NA,NA
"ENSMUSG00000101031",0,NA,NA,NA,NA,NA
"ENSMUSG00000024673",0,NA,NA,NA,NA,NA
"ENSMUSG00000054523",0,NA,NA,NA,NA,NA
"ENSMUSG00000099398",0,NA,NA,NA,NA,NA
"ENSMUSG00000024672",2.41466909212291,0.179176687170789,2.024487634723,0.0885047081037393,0.929475542500005,0.999632492669041
"ENSMUSG00000100392",1.16553271040827,-0.855796868602446,3.92130194983595,-0.218243042629821,0.82723975009261,0.999632492669041
"ENSMUSG00000101389",0.787120592981886,1.07564477862122,4.01035311346918,0.268216974462563,0.788532309812815,0.999632492669041
"ENSMUSG00000101024",0.46044363977884,-1.13882569349843,4.00406710106012,-0.284417234965147,0.776090652557642,0.999632492669041
"ENSMUSG00000024675",3.53307396951547,0.321779851156056,1.44568169030232,0.22258001419992,0.823862392621593,0.999632492669041
"ENSMUSG00000100615",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000056290",25.6004343714005,-0.388948833660879,0.535347702051863,-0.726534983096272,0.467510869610583,0.999632492669041
"ENSMUSG00000079419",12.2632579799476,0.389660599153698,0.75025504204933,0.519370850330224,0.603502154702109,0.999632492669041
"ENSMUSG00000099757",555.664930238832,-0.185269329955005,0.168118051328014,-1.1020192566563,0.27045329994639,0.999632492669041
"ENSMUSG00000058470",9.62114594675411,-0.960748380733499,0.948746401252445,-1.01265035573807,0.311227198284072,0.999632492669041
"ENSMUSG00000100529",0,NA,NA,NA,NA,NA
"ENSMUSG00000024677",14.548651781653,-1.19291718956742,0.773621171070468,-1.54199139601721,0.123075684419699,0.999632492669041
"ENSMUSG00000024678",29.8432046221102,-0.364852007482886,0.498359780913286,-0.732105642261629,0.464104090263932,0.999632492669041
"ENSMUSG00000067555",0.122931245068052,0.0777393164775724,4.06887837833578,0.0191058343968906,0.984756677104854,0.999632492669041
"ENSMUSG00000104088",0,NA,NA,NA,NA,NA
"ENSMUSG00000024679",4.2095645313181,0.625387950314709,1.41388893591509,0.442317592583711,0.658259402145434,0.999632492669041
"ENSMUSG00000088598",0,NA,NA,NA,NA,NA
"ENSMUSG00000024680",0.155861977445361,-1.6505714458929,4.06044169608513,-0.40650046705123,0.684374913875013,0.999632492669041
"ENSMUSG00000024681",0,NA,NA,NA,NA,NA
"ENSMUSG00000055895",0,NA,NA,NA,NA,NA
"ENSMUSG00000041857",0,NA,NA,NA,NA,NA
"ENSMUSG00000088310",0,NA,NA,NA,NA,NA
"ENSMUSG00000089625",0,NA,NA,NA,NA,NA
"ENSMUSG00000055933",0,NA,NA,NA,NA,NA
"ENSMUSG00000100918",0,NA,NA,NA,NA,NA
"ENSMUSG00000024682",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000024683",10.2252421211407,-1.42308860725105,0.933262012861933,-1.52485431490672,0.127295438950508,0.999632492669041
"ENSMUSG00000041488",23.3558957221595,-0.00931433482900487,0.516543386631421,-0.0180320473944062,0.985613287439843,0.999632492669041
"ENSMUSG00000048292",3.64356696582075,-0.136266198813761,1.42409629462502,-0.0956860848020403,0.923769892904305,0.999632492669041
"ENSMUSG00000060556",0,NA,NA,NA,NA,NA
"ENSMUSG00000108966",0,NA,NA,NA,NA,NA
"ENSMUSG00000067545",0,NA,NA,NA,NA,NA
"ENSMUSG00000051548",0,NA,NA,NA,NA,NA
"ENSMUSG00000060878",1.49697376524593,-4.37269069862566,3.18772685026835,-1.37172690886534,0.170148468273307,0.999632492669041
"ENSMUSG00000046139",1.65271763214888,1.32817632515241,2.58390876786746,0.514018274046328,0.607239214419451,0.999632492669041
"ENSMUSG00000104979",0,NA,NA,NA,NA,NA
"ENSMUSG00000077227",3.33306228264297,2.11276673450917,1.7174986018445,1.23014174930924,0.218644028496288,0.999632492669041
"ENSMUSG00000024687",2.51055438695009,-1.74422725625122,2.31889003386354,-0.752181962395663,0.451941639380556,0.999632492669041
"ENSMUSG00000109030",0,NA,NA,NA,NA,NA
"ENSMUSG00000109047",0,NA,NA,NA,NA,NA
"ENSMUSG00000108947",0,NA,NA,NA,NA,NA
"ENSMUSG00000109223",0,NA,NA,NA,NA,NA
"ENSMUSG00000067529",1.15745778750938,-2.05244494788069,3.99330641143877,-0.513971315099061,0.60727204587546,0.999632492669041
"ENSMUSG00000109417",0,NA,NA,NA,NA,NA
"ENSMUSG00000067528",0.148719684888117,0.13424744772926,4.07770456743387,0.0329223084971412,0.973736542828799,0.999632492669041
"ENSMUSG00000067526",0.518731377904366,-1.68754856866581,4.01041008420759,-0.420792022070545,0.673906957783916,0.999632492669041
"ENSMUSG00000044994",0,NA,NA,NA,NA,NA
"ENSMUSG00000067525",0.590340444736415,1.02500030877054,4.02565975149719,0.25461672670904,0.799019138845918,0.999632492669041
"ENSMUSG00000067524",0,NA,NA,NA,NA,NA
"ENSMUSG00000067522",0,NA,NA,NA,NA,NA
"ENSMUSG00000108889",0,NA,NA,NA,NA,NA
"ENSMUSG00000109410",0,NA,NA,NA,NA,NA
"ENSMUSG00000094133",0,NA,NA,NA,NA,NA
"ENSMUSG00000109022",0,NA,NA,NA,NA,NA
"ENSMUSG00000067519",0,NA,NA,NA,NA,NA
"ENSMUSG00000097646",0,NA,NA,NA,NA,NA
"ENSMUSG00000060049",0,NA,NA,NA,NA,NA
"ENSMUSG00000118093",0,NA,NA,NA,NA,NA
"ENSMUSG00000095640",0,NA,NA,NA,NA,NA
"ENSMUSG00000109433",0,NA,NA,NA,NA,NA
"ENSMUSG00000067513",0,NA,NA,NA,NA,NA
"ENSMUSG00000109229",0,NA,NA,NA,NA,NA
"ENSMUSG00000096436",0,NA,NA,NA,NA,NA
"ENSMUSG00000109328",0,NA,NA,NA,NA,NA
"ENSMUSG00000109007",0,NA,NA,NA,NA,NA
"ENSMUSG00000046650",0.428299431141775,-2.099337767363,4.04836042681077,-0.518564936427072,0.604064165862078,0.999632492669041
"ENSMUSG00000050815",0.214149715570888,-1.69321906026105,4.06870386577362,-0.416156868654067,0.677295218668138,0.999632492669041
"ENSMUSG00000040065",0.674593355349728,-1.98048336064394,3.99494909318108,-0.495746832925707,0.6200730403092,0.999632492669041
"ENSMUSG00000046805",165.201361195248,-0.0298429350078021,0.292374543774202,-0.102070907482457,0.918700392847038,0.999632492669041
"ENSMUSG00000039982",45.4053651153116,-0.0844328384362227,0.383895449956686,-0.219937064754868,0.825920169484896,0.999632492669041
"ENSMUSG00000086213",4.49070573046529,-1.47716068636389,1.36868612175265,-1.07925452219267,0.280474280302502,0.999632492669041
"ENSMUSG00000114644",0.749376652584339,-1.37459995829868,3.99000394731789,-0.344510926918429,0.730462079929678,0.999632492669041
"ENSMUSG00000111118",0.609163324666957,-0.7790225541245,3.98675748419699,-0.195402543849845,0.845077825293019,0.999632492669041
"ENSMUSG00000114761",0,NA,NA,NA,NA,NA
